CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-e1	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-e1	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_1-REDSHIFT	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-sigma_v	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-z	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-z	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-z	CONFIGURATION_10-PLANE_2-OBJECT_1-REDSHIFT	CONFIGURATION_10-PLANE_2-OBJECT_2-REDSHIFT	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-e1	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-g	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-r	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-i	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-z	WEIGHT
20.63604164	18.92961121	18.34527016	18.01720428	1.3941848860315502	1.7178580950927502	1.32908551193217	1.32908551193217	1.10426912233	1.77966725332	1.9813599624100002	1.9813599624100002	-0.05110307	0.10165491	-0.05110307	0.10165491	0.34565124	258.51044	22.1739006	21.20866776	20.67965889	20.49316025	1.4190647913420102	1.90707321608813	2.0543584040024605	2.0543584040024605	0.9874970592100001	1.73626586505	1.9703163925300002	1.9703163925300002	0.63705393	0.63705393	0.05528448	-0.02256822	22.05710411	20.66457558	19.76371956	19.36403656	1.0
22.42680359	20.46915627	19.73854065	19.37952805	0.46248110866270004	0.6285836836007	0.5860962829641501	0.5860962829641501	0.5696421069100001	0.52506345174	0.52570695225	0.52570695225	-0.32387547	0.04533934	-0.32387547	0.04533934	0.47022805	191.52727	24.31844902	23.15686607	22.08309174	21.00743103	0.9695227567634701	1.5725407659201103	1.31463172251757	1.31463172251757	0.91653578522	1.2537914050999999	1.3880902668800001	1.3880902668800001	1.16215451	1.16215451	0.01864515	0.00459683	24.07297897	22.78257179	21.17730331	20.51869774	1.0
22.33252335	20.48429298	19.56639862	19.18692589	0.48369621347884006	0.7843361662907401	1.0092624638348702	1.0092624638348702	0.6292546310800001	1.6994832741700001	2.7664443421400002	2.7664443421400002	0.14109469	-0.15284192	0.14109469	-0.15284192	0.58368444	249.78252	22.49769974	21.78075027	20.93588257	20.66064453	0.5474300849979601	0.48878977644575006	0.5037463484044501	0.5037463484044501	0.43280319902	1.1136471474	0.8149591151800001	0.8149591151800001	0.8425132	0.8425132	0.02643589	0.24249034	21.01984978	19.87571716	19.35159874	19.07385063	1.0
22.42680359	20.46915627	19.73854065	19.37952805	0.46248110866270004	0.6285836836007	0.5860962829641501	0.5860962829641501	0.5696421069100001	0.52506345174	0.52570695225	0.52570695225	-0.32387547	0.04533934	-0.32387547	0.04533934	0.47022805	191.52727	23.82492256	22.84850311	21.99022675	20.9114666	0.67508952161942	0.64356123244203	0.7044634703560502	0.7044634703560502	0.77305598005	1.1642034454099999	1.43915058072	1.43915058072	1.31958407	1.31958407	-0.03190954	-0.19867892	20.44795609	19.2796669	18.81718826	19.19493484	1.0
21.99911118	20.19457817	19.30485916	18.8690567	5.356205306542951	1.0469699967533102	0.9558422719270402	0.9558422719270402	1.50065174997	0.5279891610499999	0.46335118817000004	0.46335118817000004	-0.21165652	0.17260893	-0.21165652	0.17260893	0.57195264	215.4415	22.13147354	21.13296127	20.29446411	19.97423935	1.7490405316615503	1.50780551749574	1.5242155556353802	1.5242155556353802	0.9234679102900001	1.1988537217100002	1.3158955386700002	1.3158955386700002	0.74865217	0.74865217	-0.18863677	0.0846175	24.04172325	22.60944939	21.40908813	20.96185684	1.0
22.10828018	20.2527504	19.52801895	19.14420891	0.58044370167276	0.54037733777365	0.5329417636518001	0.5329417636518001	0.5326377912500001	1.15946539784	1.54082437666	1.54082437666	-0.11975106	-0.05400874	-0.11975106	-0.05400874	0.50534713	209.77327	23.96119308	22.01320457	21.02005005	20.592659	4.94403148251955	0.9784309596460201	0.9792131690412501	0.9792131690412501	3.39711828165	0.90445076427	1.05732721491	1.05732721491	0.6749608	0.6749608	0.01013904	-0.03750023	21.80913353	20.4293232	19.29354668	18.80031967	1.0
22.21918488	20.43029213	19.74200058	19.37910843	0.47218306455489	0.4152285829887001	0.47276005782740005	0.47276005782740005	0.37184576649000006	0.5715301260500001	0.76833768641	0.76833768641	-0.02126242	-0.07538506	-0.02126242	-0.07538506	0.44736478	193.67853	23.3219471	22.81749344	22.59228706	21.7840023	0.78142751853766	1.16168979833002	0.7835900395960501	0.7835900395960501	0.75991201327	1.63074040781	1.3235170972	1.3235170972	1.31939067	1.31939067	0.04009759	-0.0081709	21.88593102	20.40607643	18.88528252	18.19376755	1.0
21.16370201	19.31240273	18.69979095	18.36112404	1.2706050356467102	1.4842127151624902	1.82508793496291	1.82508793496291	1.0840636081800001	1.3342068873700001	1.60595272882	1.60595272882	-0.11140769	0.07021561	-0.11140769	0.07021561	0.46776006	231.62338	26.43555641	24.09502029	22.95508194	21.99931717	0.6883184124302001	0.8925656344738302	0.7834009848101801	0.7834009848101801	0.5990288774200001	1.00265087988	1.0724130632300002	1.0724130632300002	1.1223381	1.1223381	0.15108674	0.28560453	24.18261528	22.68171692	21.21159935	20.57821465	1.0
21.19416809	19.38593483	18.74494362	18.39777565	0.7789588554852701	0.8185824651569301	0.8059118995972501	0.8059118995972501	0.39323431776	0.3919576316	0.44401274557000003	0.44401274557000003	-0.07448577	-0.03329646	-0.07448577	-0.03329646	0.36451674	193.47165	23.54721451	22.59557343	21.95349503	21.66630363	0.7063666180397901	0.9950127036029501	0.9504030209737602	0.9504030209737602	0.70317792153	1.3247309211	2.82075385792	2.82075385792	0.69774919	0.69774919	-0.07738842	0.01545464	20.60881042	20.26495934	20.14344788	20.13644981	1.0
22.4187088	20.45235252	19.59689522	19.19639778	0.9968312845756001	5.477921785569191	5.1613487529156	5.1613487529156	0.67965749226	3.04364631584	2.70363992899	2.70363992899	0.03612759	-0.06123193	0.03612759	-0.06123193	0.54677874	180.09586	22.79345131	21.84147835	21.05765915	20.79389191	0.5913774163501901	1.0439392484229801	1.15024611029925	1.15024611029925	0.59436413321	0.97709595625	1.13389868392	1.13389868392	0.73320135	0.73320135	-0.05931573	0.10195365	18.47802353	17.55057526	17.2307663	17.06725502	1.0
22.23234367	20.25905037	19.46548271	19.05502129	0.7459131803623501	0.7701415524274501	0.7066044203701001	0.7066044203701001	0.30358979728999996	0.8420665304400001	0.80518172987	0.80518172987	-0.01597867	0.07874958	-0.01597867	0.07874958	0.51748705	220.41872	23.57509422	22.52855492	21.47255135	20.99128914	1.03764885494076	2.0858003453670104	0.7627292308483301	0.7627292308483301	0.93321582382	2.90964793419	1.7724927763800002	1.7724927763800002	0.87436876	0.87436876	0.13540708	0.02620731	18.97987747	18.19279671	17.93566895	17.80376816	1.0
22.01546478	20.06781197	19.46803093	19.06485939	0.6957154296763801	4.100722149848041	0.9551809761690201	0.9551809761690201	1.5610426831300002	2.65530059737	0.77192505112	0.77192505112	0.04271488	0.05124481	0.04271488	0.05124481	0.45876998	207.53275	23.58791161	21.67914581	20.94568253	20.59970665	1.8692706940736803	1.4901430736243602	1.6361275696197404	1.6361275696197404	0.5248589113800001	1.1643450314600001	1.4989125888300001	1.4989125888300001	0.55973407	0.55973407	-0.01115313	0.02460042	21.54485893	20.72203827	20.40667915	20.24567986	1.0
22.66859436	20.75254822	19.79217148	19.38069725	1.0577349736552402	0.8562548387809801	1.2491603077345101	1.2491603077345101	0.4488657294	0.48704057127000006	1.02922618828	1.02922618828	-0.18784196	0.04420903	-0.18784196	0.04420903	0.5918463	261.73224	24.00041771	22.67044258	21.55572128	20.99163055	0.9878983454752702	1.3124254672838602	1.0346534637281601	1.0346534637281601	0.74525976253	1.3803346493600002	1.48102023069	1.48102023069	0.80415228	0.80415228	-0.03736845	0.08609623	25.27231216	25.04746246	22.42733955	21.17690659	1.0
22.69649506	20.81799889	19.90719032	19.49187279	0.8176807939818	0.9096942264696901	0.7780497963692501	0.7780497963692501	0.38867805053000004	0.6992249289600001	0.73231782709	0.73231782709	0.30396669	0.15252798	0.30396669	0.15252798	0.56426746	245.23578	24.25367928	22.6414814	21.58934784	21.14565468	0.9044163910615701	0.8698510204402101	0.8125511151132301	0.8125511151132301	0.38980992363	1.0017143316200001	0.87867204868	0.87867204868	0.68375641	0.68375641	0.10272755	-0.04603146	20.29401588	19.93064117	19.80695534	19.81363297	1.0
22.44152451	20.61424828	19.95974731	19.57323837	0.6497630356524301	0.8997278838337301	0.7687568215568802	0.7687568215568802	0.97977128956	1.69769118954	1.7993103104100001	1.7993103104100001	0.0051473	-0.06144917	0.0051473	-0.06144917	0.4826118	178.56264	22.80593491	21.41436768	20.51469231	20.08589172	0.6100283412584602	1.1608746063888302	1.3753997227699102	1.3753997227699102	0.77106637979	1.0227895525800001	1.3059412648200002	1.3059412648200002	0.66354763	0.66354763	0.15363886	-0.05426535	21.42217636	21.08530807	20.99468613	20.98314476	1.0
22.13864136	20.18423271	19.48506927	19.1020298	0.5124056002972701	0.65075844258129	0.63033069264229	0.63033069264229	0.56819539914	1.2779469004700001	1.73612816877	1.73612816877	-0.00958271	-0.0107678	-0.00958271	-0.0107678	0.49019158	145.1002	22.56751633	21.61774063	21.01976585	20.84488869	0.9659563754558701	1.0532174473535703	0.9061899838249301	0.9061899838249301	0.72664655558	1.55842654323	1.42391235809	1.42391235809	0.65420344	0.65420344	0.20058535	-0.10314894	21.05117607	19.68127823	18.56819916	18.09485626	1.0
22.69580841	20.84027863	19.98391533	19.57560349	0.5371482667031401	0.6923210184116502	0.58986682487553	0.58986682487553	0.66424156842	1.16837790502	1.24634968597	1.24634968597	-0.08500114	-0.11818159	-0.08500114	-0.11818159	0.5808429	152.02512	21.84772301	21.11639404	20.4118576	20.12924194	1.6462030173612303	1.6693268109897001	1.4082765286962302	1.4082765286962302	0.56606640625	1.11936463064	0.9512221793100001	0.9512221793100001	0.80630028	0.80630028	-0.05376816	0.02149038	23.16038132	23.09826279	22.50236511	22.7312603	1.0
21.48147202	19.72149849	19.1141243	18.75982094	1.0662243665430702	1.0053107828379801	1.1631108097244702	1.1631108097244702	0.3968519038	0.40382685579	0.68983731228	0.68983731228	0.19058084	0.29617605	0.19058084	0.29617605	0.39271876	181.02296	22.56920242	21.57152557	20.95385933	20.68709564	0.9740292014996501	1.25508116721761	6.3829569251535005	6.3829569251535005	0.77809839226	1.21172875258	3.24826028428	3.24826028428	0.69531193	0.69531193	-0.00280465	0.05669826	22.38344955	21.16676521	20.66007042	20.4408474	1.0
22.02152252	20.23903084	19.6059494	19.21401978	1.0887330388711602	1.3117943174511102	1.2889523252455404	1.2889523252455404	0.8135754879600001	1.4561050124800001	1.60335377071	1.60335377071	0.06800781	-0.1300476	0.06800781	-0.1300476	0.45550638	167.1	21.74247742	20.96338272	20.56747055	20.00977135	0.6789619792104701	1.1069107336905801	0.88355136092978	0.88355136092978	0.92325622159	1.36161961144	1.10413079748	1.10413079748	0.8282545	0.8282545	0.19650098	-0.31782065	21.66903114	20.28292465	19.30306435	18.86084747	1.0
20.05472565	18.49466324	17.97521782	17.64855766	1.8243016356047101	2.1911005859444503	2.12780587393985	2.12780587393985	0.8432346449400001	1.2825251781700002	1.28520790967	1.28520790967	-0.02828096	-0.15112827	-0.02828096	-0.15112827	0.303236	209.45131	25.43034172	23.13573647	22.0907135	21.11809921	7.067887918613181	1.2285857867110301	5.75194125536266	5.75194125536266	2.64906756049	1.54448755112	3.55886347101	3.55886347101	1.11099245	1.11099245	0.11959177	-0.13736657	26.03003502	23.78033066	22.15292549	21.44607544	1.0
22.13329697	20.12815094	19.22514725	18.80190659	1.2224362932485702	2.0208792080219005	1.4190703324706002	1.4190703324706002	1.5520849031300001	2.05282054979	1.7114375551900003	1.7114375551900003	0.03782196	0.00556235	0.03782196	0.00556235	0.5497874	253.07458	25.38268089	22.82014656	21.63382339	21.23638916	0.7265913286045	1.01893724253527	0.8801529911231801	0.8801529911231801	0.85248299523	1.30836201939	1.50857202916	1.50857202916	0.71250548	0.71250548	-0.28804512	-0.00809962	23.90952492	22.16699028	20.39754295	19.56662941	1.0
20.20973015	18.64468002	18.12349319	17.80207634	1.5213716853424901	1.4755221297126702	1.4919065739389301	1.4919065739389301	1.14008970918	0.9966750570000001	1.02740883724	1.02740883724	-0.08747664	-0.09986005	-0.08747664	-0.09986005	0.29520002	196.32611	23.54087639	22.94157791	22.42533684	22.66266823	0.5757941801683901	0.8896633198343901	0.6931699841921601	0.6931699841921601	0.44826803297	1.4355730600999999	1.10695699548	1.10695699548	0.65307349	0.65307349	-0.19786867	-0.06758731	22.91765594	22.46295929	22.36697769	22.46672249	1.0
21.7186718	20.07516479	19.44542694	19.06864357	1.1449462424895602	1.27798846464284	1.36456422945586	1.36456422945586	1.1050477811700001	0.82480315521	1.71611603326	1.71611603326	0.01196787	-0.16953475	0.01196787	-0.16953475	0.45552444	201.10742	24.48592949	22.57499313	21.39427757	20.757267	0.4263576191634001	0.5810587565709001	0.6470189035990901	0.6470189035990901	0.46160211982000005	0.66253915101	0.98602865394	0.98602865394	0.91639101	0.91639101	-0.00398641	-0.02849193	20.97633553	19.46514702	17.98843002	17.36292839	1.0
23.00426674	21.19294357	20.15619278	19.71037292	5.299923169790841	0.5626224146513301	0.59431370334398	0.59431370334398	2.53850219743	0.92617032997	0.8674419329	0.8674419329	0.03618291	-0.05147121	0.03618291	-0.05147121	0.62253445	206.33812	25.60574532	22.84959793	21.71344566	20.94334602	0.58804474810162	0.5943676620808801	1.20031265707588	1.20031265707588	0.46126474079	0.5352776327100001	1.97692703429	1.97692703429	0.93060789	0.93060789	-0.00012544	0.18477427	20.60369301	19.22574234	18.19119644	17.74160576	1.0
22.34638023	20.58928108	19.91032028	19.53712845	0.7877252342502201	0.7930634936216701	0.92760885359817	0.92760885359817	0.6015320877500001	1.1338068864	1.17260767353	1.17260767353	-0.06976786	-0.12148002	-0.06976786	-0.12148002	0.47345334	275.25305	22.43065453	21.27833176	20.46167374	20.11765671	0.15411631074574003	1.3468681431662601	1.7448734099803602	1.7448734099803602	0.30940168175	1.7583743235900002	2.83087931321	2.83087931321	0.71321529	0.71321529	0.02448314	0.00011406	24.53897095	23.23650169	22.14364815	21.69602776	1.0
19.33390999	17.96918678	17.48847008	17.17581749	1.7295232926958801	1.63119182679337	1.8452661404421602	1.8452661404421602	0.9418027107	1.0335213570000001	1.2675859286800002	1.2675859286800002	0.0694192	0.11183339	0.0694192	0.11183339	0.23485936	234.4131	22.8677578	21.87159729	21.26553726	21.08650017	0.8704764320127201	1.3265332055748402	1.2023805182827	1.2023805182827	1.1345795251700002	1.9796244385600001	1.93566084834	1.93566084834	0.6735327	0.6735327	-0.0182233	0.08680242	24.64017296	23.37902451	22.98603821	22.84394073	1.0
21.15175247	19.3912487	18.80069351	18.44035721	1.0764665738266601	0.9594179543900702	0.9277064807998401	0.9277064807998401	1.080340617	1.2076724246800001	1.41137204206	1.41137204206	-0.06840998	0.11813488	-0.06840998	0.11813488	0.37548396	289.69778	26.38861465	23.21276474	21.83523941	20.87665367	0.9476515673817701	0.9670558091022802	0.7793031255071401	0.7793031255071401	0.7507374029200001	1.27202575529	1.40320608931	1.40320608931	1.02325547	1.02325547	-0.04676658	-0.04665333	22.24083138	21.07226944	20.62598228	20.40126228	1.0
22.02843475	20.01767349	19.28679085	18.86814117	0.8160289718595601	1.2038479690520603	1.15156105034051	1.15156105034051	0.47519733674000003	0.7475394307500001	0.96652699354	0.96652699354	-0.16241579	-0.02568596	-0.16241579	-0.02568596	0.4605234	248.90404	23.06544304	21.32841492	20.50781822	20.17416	1.00448305816568	2.27802939348361	6.846730975348701	6.846730975348701	1.0514759199	1.53365529385	2.87640473682	2.87640473682	0.58111895	0.58111895	0.05537363	-0.01391079	24.28110695	22.72385216	21.2390461	20.70650673	1.0
22.10379791	20.15337944	19.42613411	19.0394783	6.853779699012281	1.24475821965201	1.24731092165602	1.24731092165602	2.13663822899	0.9174725202100001	1.0521400816900002	1.0521400816900002	0.26609677	-0.12638624	0.26609677	-0.12638624	0.4792988	220.28302	22.2968235	21.40030479	20.73465538	20.44711304	0.22438965884960002	0.5957773940865001	0.60086241468191	0.60086241468191	0.5636320466900001	0.47707538818000006	0.6475739434200001	0.6475739434200001	0.68767032	0.68767032	0.03345682	0.09286633	23.45690155	21.70267296	20.32291985	19.73630714	1.0
20.64979935	18.86251831	18.27200317	17.94827652	9.789465266272211	3.5474084092970104	2.6291222814814903	2.6291222814814903	2.07717393688	1.6023240441800002	1.04497425745	1.04497425745	0.05764269	-0.23514887	0.05764269	-0.23514887	0.40359846	214.6001	22.50406647	20.92070198	20.16415024	19.78040123	0.5875127430384001	0.93019466956924	0.9688462887853002	0.9688462887853002	0.44213805001	0.94477193599	1.1544316409600002	1.1544316409600002	0.5262658	0.5262658	0.05038694	0.07009922	18.17627907	17.13716888	16.79875565	16.62354088	1.0
22.5593586	20.63726044	19.74237442	19.36193085	1.07781462852667	1.0567781561114802	1.0013714367488602	1.0013714367488602	0.48171878205	0.43597737232000006	0.43287866424	0.43287866424	-0.06733014	-0.04823345	-0.06733014	-0.04823345	0.5928573	233.16301	22.41003227	21.61484909	20.88180351	20.45848656	1.0757239429332301	1.4087843246094502	1.7389028131444302	1.7389028131444302	0.6662600118900001	1.8529218031499999	2.18886596827	2.18886596827	0.91364214	0.91364214	-0.01646813	-0.03720522	20.20329666	19.87984085	19.8010807	19.79572678	1.0
22.58129883	20.7031765	19.89660072	19.51515961	0.7415829934553502	0.9172023941487302	1.06031775587397	1.06031775587397	0.48429156114	0.69163447544	0.94042861197	0.94042861197	0.05786137	0.03562369	0.05786137	0.03562369	0.52437013	172.50278	23.21049118	21.2618103	20.10885239	19.64510536	2.6628223264704602	4.84288174092922	4.370559985612431	4.370559985612431	4.45293169223	3.36448005003	3.6630902026900003	3.6630902026900003	0.70792601	0.70792601	0.07853415	-0.13758033	24.135746	22.67972183	21.61429024	21.2992878	1.0
22.55626869	20.67642212	19.73706245	19.31500816	0.7263463354649501	0.95009232696787	0.9461953309823801	0.9461953309823801	0.40796024795	1.25127509211	1.26177764995	1.26177764995	0.08701301	-0.02431507	0.08701301	-0.02431507	0.5861183	204.50551	23.12432861	21.98536682	21.31842232	20.96973419	1.3787924193351302	1.10793608872137	1.12932923177675	1.12932923177675	0.7533916673000001	0.98454658056	0.81859921402	0.81859921402	0.72436832	0.72436832	0.06153681	0.39400555	23.92991066	22.18914032	20.73730659	20.10785866	1.0
22.10379791	20.15337944	19.42613411	19.0394783	6.853779699012281	1.24475821965201	1.24731092165602	1.24731092165602	2.13663822899	0.9174725202100001	1.0521400816900002	1.0521400816900002	0.26609677	-0.12638624	0.26609677	-0.12638624	0.4792988	220.28302	22.32145119	21.54717255	20.79350281	20.45788574	1.70052217662798	1.0497815443725	1.75494635103729	1.75494635103729	0.69513505541	1.5017212315800001	2.7235489790200003	2.7235489790200003	0.81656013	0.81656013	0.01918775	0.01642599	22.79586983	21.37755775	20.72929382	20.45535469	1.0
21.16370201	19.31240273	18.69979095	18.36112404	1.2706050356467102	1.4842127151624902	1.82508793496291	1.82508793496291	1.0840636081800001	1.3342068873700001	1.60595272882	1.60595272882	-0.11140769	0.07021561	-0.11140769	0.07021561	0.46776006	231.62338	22.83755684	22.15895081	21.73938179	21.45600128	0.79785965478942	5.79249582443912	1.7732820306194703	1.7732820306194703	0.48578009380000003	3.70827376575	1.8311868098700002	1.8311868098700002	0.7213986	0.7213986	0.14309848	-0.04808248	22.22109795	20.94706917	19.97551155	19.56314659	1.0
22.55057907	20.5859623	19.90517235	19.53368187	0.29628756888111	0.9986684678591101	0.6880973649067601	0.6880973649067601	1.83504649793	1.7880053895399999	1.2026917149	1.2026917149	-0.01249137	0.08858681	-0.01249137	0.08858681	0.48248538	245.8008	24.03001595	22.70797539	21.43462563	20.81154823	0.6910203922032502	0.7173647802412801	0.6552565095681901	0.6552565095681901	0.50160886189	0.47113756091000003	0.5968757463900001	0.5968757463900001	0.95185855	0.95185855	0.52727103	-0.26139195	23.51400375	22.29660225	21.20313835	20.62919807	1.0
22.16138077	20.40950584	19.77789688	19.39477348	1.1608640518911202	1.5904821088831502	1.5856417507994702	1.5856417507994702	0.55369075189	1.09340538922	1.2608783477499999	1.2608783477499999	-0.0437496	-0.05043248	-0.0437496	-0.05043248	0.45845	156.61034	21.62815475	20.82673645	20.30247498	20.05187607	1.1454831952113502	0.69393873675844	0.92455310482448	0.92455310482448	2.04966352409	1.46481874689	1.86972386323	1.86972386323	0.69265907	0.69265907	-0.1032007	-0.13999191	22.46093178	21.01196098	20.31037903	19.96444511	1.0
19.87025452	18.38878059	17.91411972	17.58798599	1.5570760024015102	2.8495069099761903	2.9366315010615405	2.9366315010615405	0.48497560047	1.1661624456200002	1.16022587286	1.16022587286	0.04703062	-0.07392474	0.04703062	-0.07392474	0.26986006	213.35487	23.76247787	22.0507164	21.04324722	20.53863907	0.8480164415185202	0.77169060117442	0.8074470301580401	0.8074470301580401	0.44990577079000005	0.52384975145	0.58860877534	0.58860877534	0.63871137	0.63871137	0.45473643	-0.04994989	22.83929253	22.28330612	21.99267578	22.16405869	1.0
22.91889954	20.93434715	19.90755463	19.49607277	0.60989891845087	0.9794545342667502	0.9888089221591501	0.9888089221591501	0.6422195159	0.82381826229	1.30308196038	1.30308196038	-0.02010133	0.00660462	-0.02010133	0.00660462	0.6532104	206.1333	24.48627663	22.39617157	21.19569588	20.52422333	0.40721594988379006	0.6023475436642901	0.6255302436882301	0.6255302436882301	0.8116046343400001	1.11737490414	1.32099313091	1.32099313091	0.85584164	0.85584164	0.15407236	-0.12255743	24.71125221	23.4229908	21.8489399	21.18922615	1.0
21.86950493	20.03251648	19.29029655	18.93833351	1.8021220610783402	3.6848139323243503	5.404702025513321	5.404702025513321	0.8214266665300001	3.01863516049	3.2554404052	3.2554404052	-0.00804018	0.01764511	-0.00804018	0.01764511	0.48246095	195.56203	22.94292259	21.97402191	21.19132805	21.06370544	0.56038924575972	7.917640946788371	1.65450916012567	1.65450916012567	0.63288877034	3.15652596318	1.58421196795	1.58421196795	0.7724723	0.7724723	0.01806514	0.1880706	20.83839035	19.36365891	18.33521843	17.91158676	1.0
